mass,radius,fmode
3.968410238128981177e+33,1.176601000000000000e+06,2.402007763170246562e+03
3.953597679823041386e+33,1.179901000000000000e+06,2.393647242452883347e+03
3.903867883920427811e+33,1.180701000000000000e+06,2.388449100743608142e+03
3.819571423069023457e+33,1.178801000000000000e+06,2.386717264090895242e+03
3.709026959469503433e+33,1.174501000000000000e+06,2.387512431830566129e+03
3.582052086851942849e+33,1.168401000000000000e+06,2.389626006875808798e+03
3.445993400465194719e+33,1.161201000000000000e+06,2.392124744378093965e+03
3.305428283927447400e+33,1.153201000000000000e+06,2.394416590015058318e+03
3.163139820217209883e+33,1.144501000000000000e+06,2.396320707745265736e+03
3.020961979227482298e+33,1.135401000000000000e+06,2.397488346847111188e+03
2.880238707171056411e+33,1.125801000000000000e+06,2.398029757870880985e+03
2.742031801738137476e+33,1.116001000000000000e+06,2.397591731361311759e+03
2.607225570241375540e+33,1.106001000000000000e+06,2.396437210185675212e+03
2.476521353432343949e+33,1.095801000000000000e+06,2.394765563850967283e+03
2.350450934322055769e+33,1.085601000000000000e+06,2.392042013904661871e+03
2.229350736097268405e+33,1.075301000000000000e+06,2.388924752792216168e+03
2.113349135974411467e+33,1.064901000000000000e+06,2.385517558037214712e+03
2.002354975611609772e+33,1.054501000000000000e+06,2.381642247399910502e+03
1.896033218794258146e+33,1.044001000000000000e+06,2.377928633332982372e+03
1.793806276207404643e+33,1.033201000000000000e+06,2.374257815459318863e+03
1.694851844738720501e+33,1.022201000000000000e+06,2.371206606488356556e+03
1.598138378792831574e+33,1.010601000000000000e+06,2.368413915175542570e+03
1.502566518669007384e+33,9.985010000000000000e+05,2.366317057087964713e+03
1.407229079611666148e+33,9.855010000000000000e+05,2.364938152979604183e+03
1.311761547315391875e+33,9.716010000000000000e+05,2.364109870077687901e+03
1.216599303249803644e+33,9.569010000000000000e+05,2.363508073930887349e+03
1.122879629345729850e+33,9.418010000000000000e+05,2.363058314386855272e+03
1.032025891529336563e+33,9.264010000000000000e+05,2.362069593663337855e+03
9.452825819591148484e+32,9.111010000000000000e+05,2.360994319107940555e+03
8.634857880658198024e+32,8.963010000000000000e+05,2.358534393484212615e+03
7.870554409642857699e+32,8.821010000000000000e+05,2.354991229296316760e+03
7.161032533467906243e+32,8.687010000000000000e+05,2.350294465994913480e+03
6.505458440393018284e+32,8.564010000000000000e+05,2.344687248452515632e+03
5.901822552460751914e+32,8.452010000000000000e+05,2.337261344917595125e+03
5.347511358306172093e+32,8.353010000000000000e+05,2.327938595569649806e+03
4.839699429567209415e+32,8.268010000000000000e+05,2.316260149225070563e+03
4.375617940930040220e+32,8.201010000000000000e+05,2.302363487476301088e+03
3.952689685311625632e+32,8.153010000000000000e+05,2.284762944402079029e+03
3.568518570992373579e+32,8.127010000000000000e+05,2.262076593391065217e+03
3.220781440171721585e+32,8.127010000000000000e+05,2.233704341746913542e+03
2.907166506249879974e+32,8.156010000000000000e+05,2.192986990495296595e+03
2.625344462622419131e+32,8.220010000000000000e+05,2.126076816990369025e+03
2.372998470275784594e+32,8.323010000000000000e+05,2.297760420561615774e+03
2.147867244438780027e+32,8.473010000000000000e+05,1.821604873871266818e+03
1.947797296361373047e+32,8.678010000000000000e+05,1.620166994046606305e+03
1.770764259481376007e+32,8.948010000000000000e+05,1.421044288557279970e+03
1.614888376276848470e+32,9.294010000000000000e+05,1.232596733950913404e+03
1.478448447433269663e+32,9.732010000000000000e+05,1.058001849228435503e+03
1.359885662990256437e+32,1.027901000000000000e+06,8.992041837710823984e+02
1.257779466262005336e+32,1.095401000000000000e+06,7.573753952215664640e+02
1.170821167895199307e+32,1.177901000000000000e+06,6.327197484027486780e+02
1.097861607298914056e+32,1.277901000000000000e+06,5.251977788206934292e+02
1.037818840631892682e+32,1.397801000000000000e+06,4.337380723843426722e+02
9.897240245786750616e+31,1.540101000000000000e+06,3.570097381823075580e+02
9.527712519306852533e+31,1.707501000000000000e+06,8.340708656871313451e+02
9.264368209003831307e+31,1.903101000000000000e+06,7.132066868233690684e+02
9.052932902123850916e+31,2.000001000000000000e+06,6.906943976977265720e+02
